date,state,district,rainfall,RH,tmin,tmax,occurred
10-01-2010,ASSAM,BONGAIGAON,0,78.77,10.83,25.75,YES
11-01-2010,ASSAM,BONGAIGAON,0,75.09,12.33,18.69,NO
12-01-2010,ASSAM,BONGAIGAON,0,77.07,12.78,15.36,NO
13-01-2010,ASSAM,BONGAIGAON,0,76,13.25,16.77,NO
14-01-2010,ASSAM,BONGAIGAON,0,83.13,10.41,22.96,NO
15-01-2010,ASSAM,BONGAIGAON,0,84.01,10.75,23.23,NO
16-01-2010,ASSAM,BONGAIGAON,0,76.63,12.81,19.1,NO
17-01-2010,ASSAM,BONGAIGAON,0,73.55,11.77,23.51,YES
18-01-2010,ASSAM,BONGAIGAON,0,69.03,10.22,26.68,YES
19-01-2010,ASSAM,BONGAIGAON,0,75.28,12.56,26.14,YES
20-01-2010,ASSAM,BONGAIGAON,0,75.23,11.57,24.16,NO
21-01-2010,ASSAM,BONGAIGAON,0,72.87,11.4,27.25,NO
22-01-2010,ASSAM,BONGAIGAON,0,69.89,11.1,27.93,YES
23-01-2010,ASSAM,BONGAIGAON,0,68.32,10.87,28.07,YES
24-01-2010,ASSAM,BONGAIGAON,0,71.57,10.51,27.41,NO
25-01-2010,ASSAM,BONGAIGAON,0,68.63,12.33,29.02,YES
26-01-2010,ASSAM,BONGAIGAON,0,67.74,10.26,28.28,YES
27-01-2010,ASSAM,BONGAIGAON,0,73.14,10.7,27.62,NO
28-01-2010,ASSAM,BONGAIGAON,0,75.74,12.8,27.09,YES
29-01-2010,ASSAM,BONGAIGAON,0,76.89,10.83,27.89,YES
30-01-2010,ASSAM,BONGAIGAON,0,77.1,11.07,26.98,NO
31-01-2010,ASSAM,BONGAIGAON,0,78.6,10.63,26.84,NO
01-02-2010,ASSAM,BONGAIGAON,0,78.55,11.39,27.33,NO
02-02-2010,ASSAM,BONGAIGAON,0,72.05,10.94,27.18,NO
03-02-2010,ASSAM,BONGAIGAON,0,69.1,12.46,26.66,NO
04-02-2010,ASSAM,BONGAIGAON,0,72.01,8.63,26.94,NO
05-02-2010,ASSAM,BONGAIGAON,0,65.86,9.44,26.9,YES
06-02-2010,ASSAM,BONGAIGAON,0,70.48,9.88,27.38,YES
07-02-2010,ASSAM,BONGAIGAON,0,69.44,10.19,28.53,NO
08-02-2010,ASSAM,BONGAIGAON,0,68.97,10.85,28.36,YES
09-02-2010,ASSAM,BONGAIGAON,0,72.73,11.51,27.43,NO
10-02-2010,ASSAM,BONGAIGAON,0,73.23,12.23,28.64,NO
11-02-2010,ASSAM,BONGAIGAON,0,76.05,12.13,29.39,YES
12-02-2010,ASSAM,BONGAIGAON,0,74.72,12.95,29.32,NO
13-02-2010,ASSAM,BONGAIGAON,0,73.67,13.92,29.11,YES
14-02-2010,ASSAM,BONGAIGAON,0,64.5,13.36,26.59,YES
15-02-2010,ASSAM,BONGAIGAON,0,59.24,11.33,27.08,NO
16-02-2010,ASSAM,BONGAIGAON,0,64.15,14.22,28.62,YES
17-02-2010,ASSAM,BONGAIGAON,0,68.85,13.37,29.3,YES
18-02-2010,ASSAM,BONGAIGAON,0,61.56,13.29,28.77,YES
19-02-2010,ASSAM,BONGAIGAON,0,58.9,10.82,27.88,NO
20-02-2010,ASSAM,BONGAIGAON,0,60.59,11.7,28.06,YES
21-02-2010,ASSAM,BONGAIGAON,0,65.21,12.65,28.87,NO
22-02-2010,ASSAM,BONGAIGAON,0,68.64,13.73,28.72,NO
23-02-2010,ASSAM,BONGAIGAON,0,64.52,14.6,28.96,NO
24-02-2010,ASSAM,BONGAIGAON,0,59.3,13.72,31.33,NO
25-02-2010,ASSAM,BONGAIGAON,0,62.53,14.81,30.58,NO
26-02-2010,ASSAM,BONGAIGAON,0,71.02,14.64,30.47,NO
27-02-2010,ASSAM,BONGAIGAON,0,71.75,15.06,30.39,NO
28-02-2010,ASSAM,BONGAIGAON,0,70.81,16.25,29.03,NO
01-03-2010,ASSAM,BONGAIGAON,0,75.49,15.69,29.45,NO
02-03-2010,ASSAM,BONGAIGAON,1.19,67.68,18.7,28.4,NO
03-03-2010,ASSAM,BONGAIGAON,0,55.2,17.07,30.01,NO
04-03-2010,ASSAM,BONGAIGAON,0,56.22,16.66,32.96,NO
05-03-2010,ASSAM,BONGAIGAON,0,57.43,18.14,32.23,NO
06-03-2010,ASSAM,BONGAIGAON,0.6,55.31,18.48,34.33,NO
07-03-2010,ASSAM,BONGAIGAON,0.43,53.09,16.63,32.54,NO
08-03-2010,ASSAM,BONGAIGAON,0,51.78,14.89,32.93,YES
09-03-2010,ASSAM,BONGAIGAON,0,55.16,15.55,33.06,NO
10-03-2010,ASSAM,BONGAIGAON,0,59.82,15.41,33.15,YES
11-03-2010,ASSAM,BONGAIGAON,0,61.5,15.85,32.68,YES
12-03-2010,ASSAM,BONGAIGAON,0,53.94,16.51,33.49,NO
13-03-2010,ASSAM,BONGAIGAON,0,49.61,16.82,32.86,NO
14-03-2010,ASSAM,BONGAIGAON,0,50.36,15.22,33.35,NO
15-03-2010,ASSAM,BONGAIGAON,0,57.82,17.58,31.44,NO
16-03-2010,ASSAM,BONGAIGAON,0,63.05,18.57,32.48,NO
17-03-2010,ASSAM,BONGAIGAON,0,56.64,16.45,34.34,YES
18-03-2010,ASSAM,BONGAIGAON,0,55.37,18.01,34.96,NO
19-03-2010,ASSAM,BONGAIGAON,0,57.68,17.11,36.79,YES
20-03-2010,ASSAM,BONGAIGAON,0,50.88,17.65,37.06,NO
21-03-2010,ASSAM,BONGAIGAON,0,52.09,19.88,37.19,NO
22-03-2010,ASSAM,BONGAIGAON,0,54.46,21.69,34.81,NO
23-03-2010,ASSAM,BONGAIGAON,0,63.2,22.34,31.86,NO
24-03-2010,ASSAM,BONGAIGAON,0.95,64.06,19.7,34.85,NO
25-03-2010,ASSAM,BONGAIGAON,2.69,66.61,21.92,32.72,NO
26-03-2010,ASSAM,BONGAIGAON,1.28,68.53,21.32,32.16,NO
27-03-2010,ASSAM,BONGAIGAON,32.73,69.1,19.75,31.5,NO
28-03-2010,ASSAM,BONGAIGAON,17.44,66.14,19.77,29.12,NO
29-03-2010,ASSAM,BONGAIGAON,17.61,65.5,20.14,23.53,NO
30-03-2010,ASSAM,BONGAIGAON,11.43,65.26,19.31,24.72,NO
31-03-2010,ASSAM,BONGAIGAON,6.78,57.77,17.28,29.6,NO
01-04-2010,ASSAM,BONGAIGAON,1.59,49.05,18.83,31.11,NO
02-04-2010,ASSAM,BONGAIGAON,0,64.07,22.04,33.95,NO
03-04-2010,ASSAM,BONGAIGAON,1.03,61.18,22.64,33.64,NO
04-04-2010,ASSAM,BONGAIGAON,0,66.92,23.46,32.53,NO
05-04-2010,ASSAM,BONGAIGAON,35.31,54.43,20.31,32.96,NO
06-04-2010,ASSAM,BONGAIGAON,1.26,49.74,22.92,35.47,NO
07-04-2010,ASSAM,BONGAIGAON,0,51.94,21.07,34.74,NO
08-04-2010,ASSAM,BONGAIGAON,0,51.64,22.78,34.4,NO
09-04-2010,ASSAM,BONGAIGAON,0,59.73,23.14,31.71,NO
10-04-2010,ASSAM,BONGAIGAON,0,58.56,22.63,32.04,NO
11-04-2010,ASSAM,BONGAIGAON,0,63.16,23.24,32.32,NO
12-04-2010,ASSAM,BONGAIGAON,36,72.52,23.46,33.33,NO
13-04-2010,ASSAM,BONGAIGAON,26,77.27,21.72,32.34,NO
14-04-2010,ASSAM,BONGAIGAON,20.05,79.66,20.52,32.41,NO
15-04-2010,ASSAM,BONGAIGAON,0.58,77.33,23.44,34.16,NO
16-04-2010,ASSAM,BONGAIGAON,6.73,74.3,21.3,34.45,NO
17-04-2010,ASSAM,BONGAIGAON,10.23,80.18,22.37,27.25,NO
18-04-2010,ASSAM,BONGAIGAON,14.23,83.82,21.5,26.51,NO
19-04-2010,ASSAM,BONGAIGAON,43.95,82.91,21.87,30.1,NO
20-04-2010,ASSAM,BONGAIGAON,75.31,74.11,22.4,26.62,NO
21-04-2010,ASSAM,BONGAIGAON,82.92,77.77,21.26,30.3,NO
22-04-2010,ASSAM,BONGAIGAON,77.1,76.91,20.64,31.99,NO
23-04-2010,ASSAM,BONGAIGAON,3.76,72.68,23.18,33.62,NO
24-04-2010,ASSAM,BONGAIGAON,75.82,72.74,22.29,34.07,NO
25-04-2010,ASSAM,BONGAIGAON,27.37,76.67,18.93,32.36,NO
26-04-2010,ASSAM,BONGAIGAON,8.61,79.07,21.61,29.73,NO
27-04-2010,ASSAM,BONGAIGAON,4.16,71.51,20.53,28.32,NO
28-04-2010,ASSAM,BONGAIGAON,0.53,68.17,21.73,34.24,NO
29-04-2010,ASSAM,BONGAIGAON,11.69,75.56,21.62,28.75,NO
30-04-2010,ASSAM,BONGAIGAON,6.27,75.56,22.07,28.95,NO
01-05-2010,ASSAM,BONGAIGAON,29.46,75.23,23.04,31.97,NO
02-05-2010,ASSAM,BONGAIGAON,31.3,83.38,22.76,32.06,NO
03-05-2010,ASSAM,BONGAIGAON,4.73,86.86,24.46,33.92,NO
04-05-2010,ASSAM,BONGAIGAON,0,83.29,23.74,35.19,NO
05-05-2010,ASSAM,BONGAIGAON,34.72,81.29,20.37,33.31,NO
06-05-2010,ASSAM,BONGAIGAON,1.86,85.27,24.28,33.85,NO
07-05-2010,ASSAM,BONGAIGAON,2.58,78.3,24.23,33.91,NO
08-05-2010,ASSAM,BONGAIGAON,9.49,78.06,23.53,32.87,NO
09-05-2010,ASSAM,BONGAIGAON,7.05,77.67,23.26,31.87,NO
10-05-2010,ASSAM,BONGAIGAON,33.73,71.88,23.69,30.4,NO
11-05-2010,ASSAM,BONGAIGAON,0,70.65,23.2,33.66,NO
12-05-2010,ASSAM,BONGAIGAON,43.44,71.31,25.31,35.29,NO
13-05-2010,ASSAM,BONGAIGAON,10.91,74.98,26.32,34.94,NO
14-05-2010,ASSAM,BONGAIGAON,0.32,77.76,23.84,33.22,NO
15-05-2010,ASSAM,BONGAIGAON,16.22,78.52,22.79,33.65,NO
16-05-2010,ASSAM,BONGAIGAON,59.01,78.07,21.28,32.14,NO
17-05-2010,ASSAM,BONGAIGAON,3.49,80.52,22.84,30.24,NO
18-05-2010,ASSAM,BONGAIGAON,3.76,75.05,25.58,34.21,NO
19-05-2010,ASSAM,BONGAIGAON,35.88,82.57,24.28,30.5,NO
20-05-2010,ASSAM,BONGAIGAON,116.86,88.96,23,28.24,NO
21-05-2010,ASSAM,BONGAIGAON,20.01,87.38,23.63,29.29,NO
22-05-2010,ASSAM,BONGAIGAON,19.52,82.63,24.1,31.37,NO
23-05-2010,ASSAM,BONGAIGAON,0,81.19,25.79,33.53,NO
24-05-2010,ASSAM,BONGAIGAON,5.36,79.15,24.52,33.55,NO
25-05-2010,ASSAM,BONGAIGAON,6.46,75.78,24.09,31.64,NO
26-05-2010,ASSAM,BONGAIGAON,4.51,76.86,23.67,34.36,NO
27-05-2010,ASSAM,BONGAIGAON,19.61,82.68,24.32,30.25,NO
28-05-2010,ASSAM,BONGAIGAON,4.63,77.98,23.94,33.95,NO
29-05-2010,ASSAM,BONGAIGAON,0,76.45,25.09,34.65,NO
30-05-2010,ASSAM,BONGAIGAON,3.96,79.75,25.3,33.71,NO
31-05-2010,ASSAM,BONGAIGAON,31.69,83.28,23.67,33.95,NO
01-06-2010,ASSAM,BONGAIGAON,17.15,85.85,22.91,34.38,NO
02-06-2010,ASSAM,BONGAIGAON,31.46,82.8,24.23,30.24,NO
03-06-2010,ASSAM,BONGAIGAON,24.25,85.06,24.5,29.55,NO
04-06-2010,ASSAM,BONGAIGAON,32.06,86.08,23.73,29.26,NO
05-06-2010,ASSAM,BONGAIGAON,7.82,86.47,24.72,31.18,NO
06-06-2010,ASSAM,BONGAIGAON,26.34,85.43,25.2,31.98,NO
07-06-2010,ASSAM,BONGAIGAON,24.61,84.15,25.03,34.59,NO
08-06-2010,ASSAM,BONGAIGAON,20.11,80.6,24.04,28.62,NO
09-06-2010,ASSAM,BONGAIGAON,88.05,87.95,23.34,30.82,NO
10-06-2010,ASSAM,BONGAIGAON,8.24,88.52,24.44,32.9,NO
11-06-2010,ASSAM,BONGAIGAON,35.84,87.55,24.12,32.93,NO
12-06-2010,ASSAM,BONGAIGAON,32.99,88.11,24.43,32.82,NO
13-06-2010,ASSAM,BONGAIGAON,0.63,87.1,25.66,34.98,NO
14-06-2010,ASSAM,BONGAIGAON,3.64,83.93,25.92,34.75,NO
15-06-2010,ASSAM,BONGAIGAON,1.98,78.09,25.97,34.19,NO
16-06-2010,ASSAM,BONGAIGAON,7.19,77.85,26.51,33.04,NO
17-06-2010,ASSAM,BONGAIGAON,61.26,87.56,23.67,33.01,NO
18-06-2010,ASSAM,BONGAIGAON,0,83.04,26.9,34.88,NO
19-06-2010,ASSAM,BONGAIGAON,45.57,84.21,27.27,34.86,NO
20-06-2010,ASSAM,BONGAIGAON,28.98,85.59,27.05,34.83,NO
21-06-2010,ASSAM,BONGAIGAON,21.26,84.81,26.86,32.61,NO
22-06-2010,ASSAM,BONGAIGAON,7.11,86.15,26.56,32.92,NO
23-06-2010,ASSAM,BONGAIGAON,1.43,88.44,26.92,34.56,NO
24-06-2010,ASSAM,BONGAIGAON,0,79.93,27.2,33.08,NO
25-06-2010,ASSAM,BONGAIGAON,15.45,81.34,27.07,33.25,NO
26-06-2010,ASSAM,BONGAIGAON,11.38,87.6,26.87,31.1,NO
27-06-2010,ASSAM,BONGAIGAON,104.49,90.1,26.2,30.26,NO
28-06-2010,ASSAM,BONGAIGAON,161.02,87.83,25.03,29.41,NO
29-06-2010,ASSAM,BONGAIGAON,12.16,87.23,25.9,33.63,NO
30-06-2010,ASSAM,BONGAIGAON,0,86.15,25.86,31.87,NO
01-07-2010,ASSAM,BONGAIGAON,6.79,82.74,26.41,33.66,NO
02-07-2010,ASSAM,BONGAIGAON,7.47,85.4,25.93,34.61,NO
03-07-2010,ASSAM,BONGAIGAON,6.45,83.82,25.31,36.01,NO
04-07-2010,ASSAM,BONGAIGAON,0.88,86.32,26.41,33.01,NO
05-07-2010,ASSAM,BONGAIGAON,11.47,87.43,26.87,33.54,NO
06-07-2010,ASSAM,BONGAIGAON,18.7,87.65,26.77,33.87,NO
07-07-2010,ASSAM,BONGAIGAON,6.54,87.96,26.97,34.05,NO
08-07-2010,ASSAM,BONGAIGAON,54.39,87.65,27.07,34.31,NO
09-07-2010,ASSAM,BONGAIGAON,20.59,87.97,26.7,31.88,NO
10-07-2010,ASSAM,BONGAIGAON,42.69,88.39,26.09,28.11,NO
11-07-2010,ASSAM,BONGAIGAON,62.63,89.18,25.85,31.24,NO
12-07-2010,ASSAM,BONGAIGAON,12.81,87.75,25.86,31.57,NO
13-07-2010,ASSAM,BONGAIGAON,58.14,84.15,25.53,31.69,NO
14-07-2010,ASSAM,BONGAIGAON,2.66,86.01,26.31,33.94,NO
15-07-2010,ASSAM,BONGAIGAON,0,87.32,26.64,34.87,NO
16-07-2010,ASSAM,BONGAIGAON,0,88.98,27.01,33.07,NO
17-07-2010,ASSAM,BONGAIGAON,29.11,90.29,26.51,33.56,NO
18-07-2010,ASSAM,BONGAIGAON,20.68,89.21,27.07,32.03,NO
19-07-2010,ASSAM,BONGAIGAON,35.37,83.43,26.37,31.06,NO
20-07-2010,ASSAM,BONGAIGAON,43.16,89.71,26.43,30.28,NO
21-07-2010,ASSAM,BONGAIGAON,26.15,89.53,25.63,32.54,NO
22-07-2010,ASSAM,BONGAIGAON,26.13,91.02,25.75,33.19,NO
23-07-2010,ASSAM,BONGAIGAON,60.24,89.23,26.06,33.39,NO
24-07-2010,ASSAM,BONGAIGAON,9.89,81.57,26.43,32.7,NO
25-07-2010,ASSAM,BONGAIGAON,0.68,85.59,27.01,35.2,NO
26-07-2010,ASSAM,BONGAIGAON,30.63,88.4,26.8,31.47,NO
27-07-2010,ASSAM,BONGAIGAON,2.76,83.31,26.67,34.39,NO
28-07-2010,ASSAM,BONGAIGAON,0,85.5,27.66,34.76,NO
29-07-2010,ASSAM,BONGAIGAON,3.15,90.05,25.99,30.92,NO
30-07-2010,ASSAM,BONGAIGAON,4.07,87.57,26.24,32.12,NO
31-07-2010,ASSAM,BONGAIGAON,32.65,82.75,26.24,30.82,NO
01-08-2010,ASSAM,BONGAIGAON,0,84.72,25.7,32.6,NO
02-08-2010,ASSAM,BONGAIGAON,0,76.67,26.45,34.62,NO
03-08-2010,ASSAM,BONGAIGAON,5.22,84.91,26.64,33.91,NO
04-08-2010,ASSAM,BONGAIGAON,8.68,84.98,26.03,32.24,NO
05-08-2010,ASSAM,BONGAIGAON,0,80.8,26.42,33.75,NO
06-08-2010,ASSAM,BONGAIGAON,0.8,85.87,26.93,34.25,NO
07-08-2010,ASSAM,BONGAIGAON,0.55,87.14,26.29,34.52,NO
08-08-2010,ASSAM,BONGAIGAON,0,84.45,27.67,33.5,NO
09-08-2010,ASSAM,BONGAIGAON,0,84.35,26.47,33.65,NO
10-08-2010,ASSAM,BONGAIGAON,1.04,78.5,26.73,33.77,NO
11-08-2010,ASSAM,BONGAIGAON,0,79.36,26.03,33.99,NO
12-08-2010,ASSAM,BONGAIGAON,0,88.92,26.4,33.36,NO
13-08-2010,ASSAM,BONGAIGAON,0,90.14,26.83,31.19,NO
14-08-2010,ASSAM,BONGAIGAON,3.84,89.04,25.68,33.34,NO
15-08-2010,ASSAM,BONGAIGAON,33.18,86.92,25.04,34.77,NO
16-08-2010,ASSAM,BONGAIGAON,9.84,88.46,26.7,33.77,NO
17-08-2010,ASSAM,BONGAIGAON,19.9,90.33,25.8,30.51,NO
18-08-2010,ASSAM,BONGAIGAON,68.62,90.67,24.67,29.08,NO
19-08-2010,ASSAM,BONGAIGAON,8.59,91.66,25.26,31.55,NO
20-08-2010,ASSAM,BONGAIGAON,5.45,90.34,25.68,31.39,NO
21-08-2010,ASSAM,BONGAIGAON,15.86,93.14,26.15,30.71,NO
22-08-2010,ASSAM,BONGAIGAON,99.2,93.12,25.15,28.09,NO
23-08-2010,ASSAM,BONGAIGAON,64.31,88.11,26.05,29.64,NO
24-08-2010,ASSAM,BONGAIGAON,5.62,83.97,25.16,32.28,NO
25-08-2010,ASSAM,BONGAIGAON,35,87.6,25.5,30.21,NO
26-08-2010,ASSAM,BONGAIGAON,4.92,88.43,25.84,32.14,NO
27-08-2010,ASSAM,BONGAIGAON,3.28,92.17,25.99,31.72,NO
28-08-2010,ASSAM,BONGAIGAON,19.02,86.79,26.04,32.28,NO
29-08-2010,ASSAM,BONGAIGAON,0,84.16,25.96,32.83,NO
30-08-2010,ASSAM,BONGAIGAON,0,89,26.45,31.96,NO
31-08-2010,ASSAM,BONGAIGAON,0,86.9,26.07,31.92,NO
01-09-2010,ASSAM,BONGAIGAON,0,82.1,26.05,33.39,NO
02-09-2010,ASSAM,BONGAIGAON,19.44,85,26.54,32.26,NO
03-09-2010,ASSAM,BONGAIGAON,0,85.82,26.64,34.03,NO
04-09-2010,ASSAM,BONGAIGAON,1.13,88.25,26.49,31.48,NO
05-09-2010,ASSAM,BONGAIGAON,11.72,88.2,26.15,32.9,NO
06-09-2010,ASSAM,BONGAIGAON,0,85.62,26.73,33.14,NO
07-09-2010,ASSAM,BONGAIGAON,1.22,84.3,26.26,31.98,NO
08-09-2010,ASSAM,BONGAIGAON,0,88.29,26.14,32.66,NO
09-09-2010,ASSAM,BONGAIGAON,8.7,93.46,26.77,31.6,NO
10-09-2010,ASSAM,BONGAIGAON,96.98,91.6,25.92,30.29,NO
11-09-2010,ASSAM,BONGAIGAON,136.25,90.61,24.61,28.03,NO
12-09-2010,ASSAM,BONGAIGAON,7.2,81.49,24.23,31.66,NO
13-09-2010,ASSAM,BONGAIGAON,0,83.86,25.74,32.36,NO
14-09-2010,ASSAM,BONGAIGAON,1.26,90.48,25.87,31.54,NO
15-09-2010,ASSAM,BONGAIGAON,2.6,92.23,25.2,31.99,NO
16-09-2010,ASSAM,BONGAIGAON,1.97,83.56,25.76,30.13,NO
17-09-2010,ASSAM,BONGAIGAON,10.85,91.69,25.66,31.61,NO
18-09-2010,ASSAM,BONGAIGAON,22.53,89.49,25.51,30.01,NO
19-09-2010,ASSAM,BONGAIGAON,1.17,84.49,25.87,31.05,NO
20-09-2010,ASSAM,BONGAIGAON,22.55,86.94,24.91,30.74,NO
21-09-2010,ASSAM,BONGAIGAON,56.04,86.69,24.64,27.39,NO
22-09-2010,ASSAM,BONGAIGAON,13.21,80.44,24.73,30.97,NO
23-09-2010,ASSAM,BONGAIGAON,0,80.03,25.25,32.32,NO
24-09-2010,ASSAM,BONGAIGAON,1.62,82.92,25.5,31.6,NO
25-09-2010,ASSAM,BONGAIGAON,43.62,88.1,24.27,30.71,NO
26-09-2010,ASSAM,BONGAIGAON,2.8,90.34,25.11,31.78,NO
27-09-2010,ASSAM,BONGAIGAON,51.2,91.33,25.36,31.73,NO
28-09-2010,ASSAM,BONGAIGAON,0.45,86.08,25.28,32.66,NO
29-09-2010,ASSAM,BONGAIGAON,0,80.06,25.68,31.76,NO
30-09-2010,ASSAM,BONGAIGAON,0,81.25,24.48,31.48,NO
01-10-2010,ASSAM,BONGAIGAON,0,80.4,24.37,32.27,NO
02-10-2010,ASSAM,BONGAIGAON,0.33,85.39,24.95,32.02,NO
03-10-2010,ASSAM,BONGAIGAON,0,83.66,25.38,32.86,NO
04-10-2010,ASSAM,BONGAIGAON,0,82.12,24.81,31.89,NO
05-10-2010,ASSAM,BONGAIGAON,0,82.74,24.84,31.42,NO
06-10-2010,ASSAM,BONGAIGAON,0,85.13,24.58,30.73,NO
07-10-2010,ASSAM,BONGAIGAON,2.32,91.32,24.87,28.14,NO
08-10-2010,ASSAM,BONGAIGAON,0.93,93.74,21.62,24.21,NO
09-10-2010,ASSAM,BONGAIGAON,0,87.86,22,29.26,NO
10-10-2010,ASSAM,BONGAIGAON,0,85.79,23.04,28.86,NO
11-10-2010,ASSAM,BONGAIGAON,0,83.04,22.72,28.35,NO
12-10-2010,ASSAM,BONGAIGAON,0,82.65,21.97,30.88,NO
13-10-2010,ASSAM,BONGAIGAON,0,81.93,22.97,28.4,NO
14-10-2010,ASSAM,BONGAIGAON,0,86.29,23.74,29.04,NO
15-10-2010,ASSAM,BONGAIGAON,0,93.31,24.39,28.22,NO
16-10-2010,ASSAM,BONGAIGAON,1.05,92.85,24.45,27.06,NO
17-10-2010,ASSAM,BONGAIGAON,0,88.97,24,28.68,NO
18-10-2010,ASSAM,BONGAIGAON,0,86.4,23.41,28.95,NO
19-10-2010,ASSAM,BONGAIGAON,0,83.76,23,31.21,NO
20-10-2010,ASSAM,BONGAIGAON,0,83.5,23.85,30.84,NO
21-10-2010,ASSAM,BONGAIGAON,0,85.42,23.44,30.76,NO
22-10-2010,ASSAM,BONGAIGAON,0,87.97,22.97,27.16,NO
23-10-2010,ASSAM,BONGAIGAON,0,85.84,22.42,29.2,NO
24-10-2010,ASSAM,BONGAIGAON,0.5,85.71,22.87,30.49,NO
25-10-2010,ASSAM,BONGAIGAON,2.55,82.03,22.72,29.97,NO
26-10-2010,ASSAM,BONGAIGAON,0,82.08,22.69,29.94,NO
27-10-2010,ASSAM,BONGAIGAON,30.04,80.41,21.69,29.45,NO
28-10-2010,ASSAM,BONGAIGAON,16.51,83.09,21.68,29.53,NO
29-10-2010,ASSAM,BONGAIGAON,17.19,86.38,20.58,29.28,NO
30-10-2010,ASSAM,BONGAIGAON,10.48,84.82,20.98,28.76,NO
31-10-2010,ASSAM,BONGAIGAON,6.32,80.54,19.69,28.3,NO
01-11-2010,ASSAM,BONGAIGAON,2.65,76.73,22.35,27.65,NO
02-11-2010,ASSAM,BONGAIGAON,0,79.98,19.82,27.79,NO
03-11-2010,ASSAM,BONGAIGAON,0.88,82.76,20.2,27.79,NO
04-11-2010,ASSAM,BONGAIGAON,0,84.95,19.72,28.02,NO
05-11-2010,ASSAM,BONGAIGAON,31.82,83.15,20.22,28.52,NO
06-11-2010,ASSAM,BONGAIGAON,1.25,81.24,19.82,28.39,NO
07-11-2010,ASSAM,BONGAIGAON,0,83.56,18.88,28.36,NO
08-11-2010,ASSAM,BONGAIGAON,0,85.04,18.91,28.36,YES
09-11-2010,ASSAM,BONGAIGAON,0,83.09,19.57,28.92,NO
10-11-2010,ASSAM,BONGAIGAON,0,82.75,18.23,28.12,NO
11-11-2010,ASSAM,BONGAIGAON,0,84.43,18.51,28.43,NO
12-11-2010,ASSAM,BONGAIGAON,32.84,82.96,19.26,27.39,NO
13-11-2010,ASSAM,BONGAIGAON,23.57,83.76,19.61,27.72,NO
14-11-2010,ASSAM,BONGAIGAON,18.31,85.74,18.51,26.98,NO
15-11-2010,ASSAM,BONGAIGAON,0,87.07,19.23,27.3,YES
16-11-2010,ASSAM,BONGAIGAON,4.93,84.71,17.98,26.74,NO
17-11-2010,ASSAM,BONGAIGAON,7.64,85.99,18.94,27.23,NO
18-11-2010,ASSAM,BONGAIGAON,12.53,85.67,19.63,27.48,NO
19-11-2010,ASSAM,BONGAIGAON,41.63,88.12,20.01,26.07,NO
20-11-2010,ASSAM,BONGAIGAON,70.88,90.11,20.27,27.9,NO
21-11-2010,ASSAM,BONGAIGAON,75.81,80.26,16.99,27.34,NO
22-11-2010,ASSAM,BONGAIGAON,72.45,81.33,15.9,25.12,YES
23-11-2010,ASSAM,BONGAIGAON,1.69,82.88,16.23,25.56,NO
24-11-2010,ASSAM,BONGAIGAON,68.84,84.54,16.23,25.56,NO
25-11-2010,ASSAM,BONGAIGAON,24.96,86.43,16.66,26.23,NO
26-11-2010,ASSAM,BONGAIGAON,7.44,85.7,16.53,26.4,NO
27-11-2010,ASSAM,BONGAIGAON,4.23,86.4,17.51,26.3,NO
28-11-2010,ASSAM,BONGAIGAON,0,87.19,17.53,26.43,NO
29-11-2010,ASSAM,BONGAIGAON,10.33,87.91,18.66,25.98,NO
30-11-2010,ASSAM,BONGAIGAON,5.6,82.4,15.92,25.81,NO
01-12-2010,ASSAM,BONGAIGAON,23.61,83.22,15.11,23.7,YES
02-12-2010,ASSAM,BONGAIGAON,30.76,84.23,14.88,24.37,YES
03-12-2010,ASSAM,BONGAIGAON,4.48,79.42,14.32,24.22,NO
04-12-2010,ASSAM,BONGAIGAON,0,75.24,13.88,24.9,NO
05-12-2010,ASSAM,BONGAIGAON,34.07,73.12,13.3,24.92,YES
06-12-2010,ASSAM,BONGAIGAON,0.78,70.94,14.33,23.49,NO
07-12-2010,ASSAM,BONGAIGAON,0.71,70.11,15.02,24.87,NO
08-12-2010,ASSAM,BONGAIGAON,9.31,73.35,15.94,23.82,NO
09-12-2010,ASSAM,BONGAIGAON,6.73,81.35,17.61,22.58,NO
10-12-2010,ASSAM,BONGAIGAON,33.61,82.58,15.65,24.93,NO
11-12-2010,ASSAM,BONGAIGAON,0.55,84.76,15.03,24.9,YES
12-12-2010,ASSAM,BONGAIGAON,44.25,84.4,15.1,24.06,YES
13-12-2010,ASSAM,BONGAIGAON,11.13,78.52,12.1,22.36,YES
14-12-2010,ASSAM,BONGAIGAON,0,81.34,14.02,23.18,NO
15-12-2010,ASSAM,BONGAIGAON,14.65,81.46,12.19,23.46,YES
16-12-2010,ASSAM,BONGAIGAON,55.72,80.75,12.23,23.68,NO
17-12-2010,ASSAM,BONGAIGAON,3.63,74.63,12.94,26.65,NO
18-12-2010,ASSAM,BONGAIGAON,0,80.25,9.13,27.01,NO
19-12-2010,ASSAM,BONGAIGAON,29.02,85.06,10.26,23.85,YES
20-12-2010,ASSAM,BONGAIGAON,113.03,79.82,12.25,23.97,YES
21-12-2010,ASSAM,BONGAIGAON,20.29,76.47,10.61,22.99,YES
22-12-2010,ASSAM,BONGAIGAON,18.92,77.05,11.18,22.95,YES
23-12-2010,ASSAM,BONGAIGAON,0,82.32,10.82,23,YES
